85101	2010-09-25T02:20:42+0000	34.1017862336	-118.3221428642	50789
90802	2010-03-23T03:05:54+0000	33.7663331167	-118.3075962833	774160
573	2010-01-08T23:10:23+0000	33.9435379571	-118.4071683884	10190
64635	2010-08-29T03:34:25+0000	33.8502892167	-118.3886539667	172006
8670	2010-04-05T20:36:58+0000	33.9819972941	-118.405752182	534376
9895	2010-05-12T18:46:02+0000	34.0265225167	-118.4273701833	75935
2868	2010-09-05T21:35:02+0000	33.9469578	-118.4009248167	289802
161980	2010-08-20T19:53:25+0000	34.01786965	-118.4890714833	119973
65001	2010-08-28T20:39:50+0000	33.9862022667	-118.4745727333	320855
36557	2010-01-15T21:30:41+0000	34.0269626167	-118.4754192167	388555
9013	2010-10-04T20:47:28+0000	33.84026	-118.307123	1354588
2	2010-09-11T18:11:59+0000	34.0971690416	-118.2877618074	2386453
113660	2010-05-02T17:51:16+0000	34.1963725833	-118.3515062	64152
93755	2010-09-10T20:52:05+0000	33.9435379571	-118.4071683884	10190
3245	2010-04-03T20:33:22+0000	34.0032958	-118.4069059667	382510
90802	2010-04-01T22:27:00+0000	34.0347286186	-118.2351603937	413916
1702	2010-09-30T17:38:54+0000	34.0474802	-118.5264402167	206332
75384	2010-04-25T20:54:59+0000	33.8356691667	-118.18989705	166938
80018	2010-07-02T21:02:20+0000	34.017211211	-118.4016859531	27677
34042	2010-06-18T05:16:23+0000	34.0896745667	-118.3846649833	748135
5843	2010-02-03T00:08:42+0000	33.7692709667	-118.1983684	380534
57696	2010-08-11T21:46:28+0000	34.1435014533	-118.1559358644	925340
19294	2010-09-09T21:09:51+0000	34.0844513333	-118.3324405167	106293
33315	2010-01-07T21:59:21+0000	34.1410440707	-118.3717694146	340879
155366	2010-03-20T01:34:37+0000	34.0852054167	-118.3839489833	349023
46264	2010-09-02T00:21:04+0000	34.0755943333	-118.3840224833	191201
3330	2010-10-06T02:41:32+0000	34.0712011473	-118.361048919	51600
2527	2010-07-16T03:10:24+0000	34.1480526667	-118.4320935333	492845
2527	2010-08-24T15:36:14+0000	34.1600071056	-118.4689664841	1485060
11087	2009-10-03T22:33:03+0000	34.01308955	-118.4959474	36009
3285	2010-05-14T19:46:30+0000	34.0238624333	-118.3949618167	91784
2527	2010-08-09T19:40:44+0000	34.0247401667	-118.3914619167	153797
3632	2010-03-23T22:13:35+0000	34.02131675	-118.5062248833	145031
65426	2010-10-01T20:18:02+0000	34.0622058667	-118.3508482667	611251
3245	2009-12-28T10:20:49+0000	34.0170618204	-118.4976932007	139464
38947	2010-06-08T04:28:18+0000	34.0761276167	-118.3646197	54190
132269	2010-10-01T19:32:10+0000	33.9908393866	-118.4657722599	187407
3888	2009-11-13T18:17:36+0000	33.9435379571	-118.4071683884	10190
38428	2010-10-05T02:29:01+0000	34.03438105	-118.44880925	122271
114241	2010-09-05T19:34:30+0000	34.04788985	-118.2469231167	276793
6594	2010-06-07T00:54:34+0000	33.99155425	-118.4695077667	249715
27319	2009-12-29T21:42:23+0000	33.9855842333	-118.3939980167	43014
134446	2010-09-22T04:13:32+0000	33.8389263667	-118.3912368667	712246
4914	2010-05-26T01:10:19+0000	34.18317848	-118.40024524	891973
26356	2010-07-09T03:58:36+0000	34.097590747	-118.3280968666	48043
12396	2010-10-06T03:13:51+0000	34.0413848333	-118.2341814667	834505
69649	2010-03-20T03:34:19+0000	34.0713946239	-118.4016579004	749792
159557	2010-08-05T01:48:54+0000	33.9435379571	-118.4071683884	10190
678	2010-10-15T05:48:50+0000	34.1014109427	-118.3449840546	1156925
4820	2010-08-02T21:40:32+0000	34.0461801712	-118.4482207057	117115
3245	2010-08-13T22:27:48+0000	33.9924680333	-118.4464300333	44716
15281	2010-09-11T03:06:16+0000	34.161223	-118.5130106833	646638
28220	2010-02-03T16:05:58+0000	33.9417934381	-118.4019327164	229415
1409	2010-01-24T18:31:26+0000	34.0962416667	-118.2847231333	446523
90802	2010-05-08T20:20:00+0000	33.7409738833	-118.2920654167	1086594
3285	2010-05-23T22:01:54+0000	33.824814996	-118.3116225422	297879
125729	2009-12-30T18:23:17+0000	33.9408677604	-118.4069108963	20568
34056	2010-04-14T03:48:47+0000	33.8196640832	-118.3884572983	924421
25312	2010-01-18T03:21:41+0000	34.0336525833	-118.1840196167	405507
131295	2010-03-06T20:31:18+0000	34.0982869833	-118.3416652333	55701
4571	2010-05-11T23:05:34+0000	34.176385968	-118.345173481	1101486
47269	2010-02-02T02:05:47+0000	34.0901636625	-118.3926097628	432562
1881	2010-04-04T20:16:52+0000	33.9946185	-118.4388893167	565585
900	2010-04-02T18:39:33+0000	34.0865551709	-118.315465206	611945
38006	2010-01-14T16:08:29+0000	34.0360242	-118.4778188667	37290
39493	2010-03-14T08:16:21+0000	34.0833560333	-118.3854559167	220690
35387	2010-02-14T03:10:56+0000	34.0181593	-118.4990219	86122
6220	2010-01-27T01:01:47+0000	34.0489481449	-118.2399702072	202553
38228	2009-11-24T19:26:22+0000	34.1523173167	-118.36310115	79907
4914	2010-05-20T04:25:31+0000	34.1914376099	-118.3288800716	119880
3285	2010-06-12T19:31:56+0000	33.8272981167	-118.3464226333	41746
49600	2010-08-30T02:41:28+0000	34.0837088	-118.3472650333	652314
90838	2010-05-22T01:02:37+0000	34.1961143486	-118.3539104462	17888
155588	2010-09-28T18:45:22+0000	34.0579838193	-118.2608270645	189845
155577	2010-10-13T15:56:06+0000	34.0427771	-118.2453868	740700
50290	2010-01-27T01:39:07+0000	34.1184957	-118.2592349667	458961
167781	2010-02-24T20:40:43+0000	34.06197839	-118.44612371	607069
99636	2010-01-22T04:20:09+0000	34.1719698	-118.42153055	211421
83441	2009-10-16T02:47:41+0000	34.0496700333	-118.3093524167	49395
1498	2010-07-06T18:02:08+0000	34.0175879	-118.4870553	9518
66930	2010-04-12T02:13:47+0000	34.1879585333	-118.3163621167	396571
3005	2010-04-22T18:57:34+0000	33.9435379571	-118.4071683884	10190
124117	2010-08-15T20:22:36+0000	34.16898	-118.60421	872490
124155	2010-01-08T02:27:04+0000	34.0695470107	-118.2765877247	150559
10451	2009-12-31T19:12:02+0000	34.1518643667	-118.3508264333	132990
83728	2010-08-07T06:49:21+0000	33.9856489175	-118.4253157962	332150
41069	2010-05-12T23:38:22+0000	34.0529811234	-118.2551855318	966233
48879	2010-08-05T23:30:36+0000	34.09874071	-118.23640014	1290891
2830	2010-08-18T00:10:12+0000	33.917346521	-118.408840903	1955612
26411	2010-04-18T22:55:12+0000	33.9861567167	-118.44290745	331157
145722	2009-12-18T07:34:28+0000	34.0847522798	-118.3843591747	227384
129928	2009-11-10T17:29:42+0000	34.0034551	-118.4848532333	27661
3470	2010-03-21T15:24:06+0000	34.1156923771	-118.1751358509	691209
138098	2010-09-08T01:56:15+0000	34.09519945	-118.3479645167	1008818
10513	2010-07-25T08:07:06+0000	34.0249077667	-118.3946326	987082
50290	2010-05-04T18:38:24+0000	34.0661299025	-118.4129408609	92589
44717	2010-06-11T02:32:14+0000	34.1506631333	-118.36584265	1007865
90803	2010-08-04T03:29:49+0000	33.8019436598	-118.3721441031	781180
3113	2010-10-09T17:54:37+0000	34.1518062667	-118.4666459333	58489
38075	2010-05-28T03:45:24+0000	33.8265725	-118.35934825	1181671
2280	2010-10-07T22:24:48+0000	34.0426141541	-118.2696247101	31248
5523	2010-01-19T17:10:18+0000	34.22363665	-118.4473546833	125491
39497	2010-09-09T20:27:48+0000	34.10164356	-118.332548351	1583065
29348	2010-02-16T20:42:36+0000	34.1505416333	-118.2548179333	191014
38075	2010-05-08T03:09:44+0000	33.9178097167	-118.41727495	1080970
53512	2010-05-27T16:29:14+0000	34.1923273333	-118.3531403667	497019
40139	2010-10-02T23:06:03+0000	34.1110416833	-118.1927244	1157501
58003	2010-09-13T21:48:40+0000	33.87350463	-118.3018105	1339827
43737	2010-07-25T15:01:18+0000	33.9435379571	-118.4071683884	10190
44501	2010-10-07T19:15:35+0000	34.2354525667	-118.4837320667	659550
104431	2010-06-19T19:11:49+0000	34.1698812265	-118.4487923687	546977
170	2010-05-22T01:35:49+0000	34.0982869833	-118.3416652333	55701
4914	2010-05-02T23:11:37+0000	34.0196192544	-118.4975402945	602564
3245	2009-12-04T04:58:16+0000	34.0136583167	-118.4166451333	123752
29699	2010-02-01T01:02:12+0000	34.0327477333	-118.49544525	211052
38123	2010-06-02T01:35:56+0000	34.051129	-118.30726	1209886
38947	2010-04-18T21:38:23+0000	34.07213515	-118.35782623	800691
158991	2010-05-13T00:28:05+0000	34.0510771485	-118.2544434071	611341
41069	2009-12-30T00:22:35+0000	34.14584855	-118.15155675	172600
4368	2010-04-04T20:27:46+0000	34.0483922833	-118.53072235	345172
160778	2010-09-17T19:43:05+0000	34.017211211	-118.4016859531	27677
137939	2010-09-03T05:23:39+0000	34.0833441833	-118.2924216833	240084
2567	2010-09-27T03:25:16+0000	34.1120888074	-118.3391046524	70132
11119	2010-09-16T12:54:30+0000	33.946620833	-118.39915857	2376009
106867	2010-04-02T18:53:51+0000	33.9697726341	-118.4166526794	98222
145688	2010-07-19T02:14:22+0000	34.0278502	-118.3902299	99425
1409	2010-01-24T02:57:09+0000	34.1225998333	-118.2248634167	443337
8996	2010-08-24T01:24:03+0000	34.1457175	-118.1493324	1258960
38428	2010-09-16T02:16:22+0000	33.985558522	-118.3944243861	966149
53527	2010-02-24T04:25:33+0000	33.9435379571	-118.4071683884	10190
26249	2010-04-24T06:14:55+0000	33.8332671491	-118.3497423534	44308
138099	2010-08-25T02:21:06+0000	34.0861611667	-118.38298725	957377
668	2010-06-08T18:05:22+0000	34.13910945	-118.2137068667	342538
111333	2010-08-01T02:50:45+0000	34.0985058329	-118.3242559433	83648
668	2010-07-23T19:13:35+0000	34.1428089987	-118.2578111394	336785
33315	2010-01-28T01:52:10+0000	34.1514979	-118.36628729	267042
33646	2010-09-23T22:19:42+0000	34.0043914167	-118.48596095	13883
29523	2010-09-15T20:47:36+0000	34.0404572333	-118.46390415	1568586
10513	2010-07-11T00:11:32+0000	33.8658900886	-118.3261120319	293676
39493	2010-08-14T05:57:24+0000	34.0833560333	-118.3854559167	220690
145688	2010-07-18T23:43:43+0000	33.8726291	-118.3534236	116565
573	2009-12-16T07:09:02+0000	33.83766135	-118.35474625	165336
4914	2010-07-11T21:52:52+0000	34.18550035	-118.3159698833	635863
742	2010-10-18T00:00:43+0000	34.1641649	-118.4911681	584654
3554	2010-08-08T20:07:31+0000	34.14654195	-118.1506025833	416017
24409	2010-10-09T17:49:38+0000	34.097590747	-118.3280968666	48043
15281	2010-10-05T21:13:24+0000	34.1648664667	-118.3138508833	178164
184841	2010-06-26T22:30:42+0000	34.0997718667	-118.3294064333	194368
60986	2010-08-25T19:38:44+0000	34.0272331238	-118.4878009558	1468161
18299	2010-07-10T23:01:29+0000	34.0210794933	-118.2862758636	144218
2960	2010-08-30T18:08:12+0000	33.9435379571	-118.4071683884	10190
3048	2010-08-24T04:20:57+0000	34.1612677465	-118.1676149368	35701
118957	2010-08-03T03:05:47+0000	34.188928	-118.327119	1549193
58880	2010-10-05T17:56:17+0000	34.1723089833	-118.37884175	310599
3330	2010-07-11T04:40:32+0000	34.0533778294	-118.4680925591	348540
39343	2010-07-23T17:51:38+0000	34.061319	-118.308448	469825
69701	2009-12-17T22:45:43+0000	34.0473921667	-118.4453292833	225392
27369	2010-08-10T00:17:08+0000	34.0867462353	-118.1506577841	304613
35216	2010-03-09T17:37:41+0000	34.10527178	-118.3234009031	60120
57756	2010-08-22T13:26:38+0000	34.0083691985	-118.4928179338	532420
2	2010-09-15T16:29:51+0000	34.0172734606	-118.447508812	59838
15479	2010-07-28T01:32:08+0000	34.1435622833	-118.3960478333	59409
121777	2010-04-19T19:06:52+0000	34.27370605	-118.55587815	633052
78404	2010-08-24T04:42:49+0000	34.0821003914	-118.3716237545	1570949
243	2010-09-25T20:02:48+0000	33.953710639	-118.3967614174	46678
6080	2010-01-27T02:27:47+0000	34.1006468167	-118.3234395167	116961
7319	2010-09-08T15:30:10+0000	34.109848961	-118.153435198	3346924
22917	2009-11-02T16:18:14+0000	33.9435379571	-118.4071683884	10190
154365	2010-01-04T04:48:55+0000	34.1456149346	-118.1450843811	239950
1188	2010-07-13T15:02:57+0000	34.0551927743	-118.2331681252	399086
33425	2010-05-02T20:31:41+0000	33.8851127	-118.4098114167	63294
81206	2010-04-02T20:36:24+0000	34.1052462794	-118.3189480578	58684
185997	2010-09-15T18:58:32+0000	33.9435379571	-118.4071683884	10190
2617	2010-05-06T21:09:50+0000	34.0662930485	-118.4452906263	980321
133640	2010-07-04T22:49:31+0000	34.1429209387	-118.2558395416	1009899
668	2010-09-02T02:32:01+0000	34.139029233	-118.216091483	1478506
1011	2010-10-17T00:40:26+0000	34.07111685	-118.4027842	342039
573	2010-07-08T02:54:48+0000	33.8370248667	-118.3491409833	216220
132469	2010-04-15T20:51:25+0000	34.1266645167	-118.263508	226914
5988	2010-04-30T20:00:40+0000	33.9435379571	-118.4071683884	10190
48895	2009-12-23T21:50:18+0000	34.23849374	-118.50520181	170577
28448	2010-01-24T07:39:48+0000	34.0578195871	-118.4176828303	298609
119044	2010-04-25T01:18:11+0000	33.762041537	-118.1967759132	17579
153295	2010-06-03T20:29:56+0000	34.0936215667	-118.3776888	908361
154104	2010-05-08T04:52:03+0000	34.0576913888	-118.3033389802	618102
53508	2010-02-01T21:39:28+0000	34.1894689167	-118.3196631167	415274
8908	2010-09-24T21:25:38+0000	33.830699516	-118.259867415	4367203
11479	2010-06-09T02:56:34+0000	34.055456833	-118.441892383	1219559
24373	2010-01-14T07:07:53+0000	33.9415442181	-118.404378891	229414
2404	2010-05-15T18:30:23+0000	33.98631066	-118.47079807	290651
120091	2010-07-25T02:36:37+0000	34.2402621291	-118.5553658009	218046
124724	2010-02-21T02:06:50+0000	34.0990841333	-118.2738518667	591620
130859	2010-04-07T03:39:57+0000	33.9435379571	-118.4071683884	10190
3030	2010-10-10T03:12:47+0000	34.0882070833	-118.3790388563	793436
81206	2010-05-25T20:55:04+0000	34.1056451167	-118.3189411833	145074
128863	2010-01-28T05:25:54+0000	34.1015783752	-118.3399882743	200589
19886	2010-05-15T22:23:36+0000	33.99089562	-118.47628778	841396
23777	2010-08-28T03:01:10+0000	34.1036723	-118.3235131833	192555
161813	2010-04-08T02:45:47+0000	34.06582576	-118.16864246	419819
1607	2010-04-07T05:42:23+0000	34.1083830333	-118.2714564833	405764
90808	2010-07-01T02:35:02+0000	33.8094352909	-118.2860076427	221545
3245	2009-12-22T10:01:08+0000	34.0193477167	-118.4063966667	143619
678	2010-10-11T01:48:15+0000	34.0912031333	-118.28388685	469777
83468	2010-03-28T19:19:18+0000	34.15075735	-118.3410214	73743
25311	2009-12-09T17:21:22+0000	34.0692687	-118.3979630333	14767
2123	2010-09-18T05:48:20+0000	34.1608355667	-118.37246725	382560
1588	2010-09-12T02:32:51+0000	34.0839276833	-118.2950908667	57872
41069	2009-12-28T10:32:19+0000	34.0734129064	-118.2402169704	9884
1578	2010-09-07T02:38:52+0000	34.15249145	-118.3460170833	88771
4914	2010-05-04T01:09:45+0000	34.1864677362	-118.398617506	458590
86281	2010-08-19T22:17:18+0000	34.1017840688	-118.3409929276	64990
94120	2010-09-06T06:12:43+0000	34.0624101927	-118.2487142086	1014705
28205	2010-03-27T03:45:40+0000	34.1571696	-118.4385538	72033
22722	2010-04-10T00:57:51+0000	34.0838897833	-118.2946631667	36000
4428	2010-01-18T21:34:47+0000	34.0297880667	-118.3841988333	32772
36546	2010-04-01T04:16:31+0000	34.1036852099	-118.2141673565	552276
38075	2010-06-17T02:55:38+0000	34.0295713108	-118.4981703758	96802
4031	2010-02-26T17:16:11+0000	34.0323898728	-118.3612275124	329899
179321	2010-04-17T20:13:10+0000	34.1882938167	-118.6243172833	309112
107916	2010-08-04T05:24:00+0000	34.0720620848	-118.3578586578	166822
4906	2010-02-02T20:26:26+0000	34.04024945	-118.4298062667	67186
4914	2010-05-10T21:22:43+0000	34.1442402315	-118.2572380817	514035
6594	2010-01-08T05:36:50+0000	33.9922729333	-118.4717342167	249922
5523	2010-04-01T21:26:55+0000	34.04941	-118.259551	110058
77919	2010-01-23T01:19:45+0000	34.0981504609	-118.3275657892	92007
2133	2009-12-19T06:09:01+0000	34.03438105	-118.44880925	122271
138111	2010-05-31T23:29:11+0000	33.8596760833	-118.3457066333	628626
167998	2010-10-17T21:47:00+0000	34.1743927002	-118.3495864868	583493
127963	2010-04-13T04:29:19+0000	34.1504688833	-118.4058735833	570569
126773	2010-07-21T22:12:13+0000	34.0765143825	-118.429312706	315821
13059	2010-08-19T00:10:30+0000	34.1873486333	-118.5966836333	116045
37661	2010-03-03T01:06:40+0000	34.055806101	-118.2357430458	20127
7958	2010-06-02T01:08:52+0000	33.738223302	-118.3978557587	1207670
126579	2010-04-24T20:38:53+0000	34.15134775	-118.4515961333	304556
179321	2010-10-02T20:35:45+0000	34.15519225	-118.4733743667	109901
70010	2010-01-30T16:43:52+0000	34.0053645	-118.4872031	372454
39497	2010-10-14T21:19:08+0000	34.1460048167	-118.2581922333	506844
29480	2010-04-24T17:54:56+0000	34.0824168981	-118.3835199432	112018
64721	2010-08-27T20:01:52+0000	33.9911651	-118.4668721167	22603
2	2010-10-15T16:00:09+0000	34.0172734606	-118.447508812	59838
26750	2010-08-14T02:54:51+0000	34.1596271333	-118.3444407167	547633
38259	2010-04-25T03:03:17+0000	34.0837486333	-118.3410079333	201379
34462	2009-12-30T18:14:37+0000	33.9408677604	-118.4069108963	20568
2090	2010-07-11T03:08:47+0000	34.0470502198	-118.2565355301	38174
3330	2010-10-02T03:45:48+0000	34.0477767162	-118.4629291603	511459
2004	2010-10-08T22:27:08+0000	33.98838198	-118.39525347	1346678
81473	2010-05-14T00:02:32+0000	34.1703697104	-118.5402235951	1060314
41069	2010-04-21T04:36:53+0000	34.0443563333	-118.2661700167	977800
28448	2010-01-20T16:52:28+0000	34.09059375	-118.3520636333	409648
2389	2010-09-11T18:57:43+0000	34.0208612904	-118.4897157364	565351
836	2010-09-25T00:59:21+0000	34.0118271368	-118.2840593656	1023501
54366	2010-02-21T22:54:20+0000	34.083768	-118.3727214167	555894
37305	2010-10-15T03:55:58+0000	34.0470502198	-118.2565355301	38174
2280	2010-10-07T20:38:02+0000	34.0838156167	-118.319669	40813
1188	2010-07-12T14:51:16+0000	34.0551927743	-118.2331681252	399086
156250	2010-07-10T03:39:41+0000	34.1748672667	-118.4667778015	61365
33237	2010-07-27T11:55:39+0000	33.9415442181	-118.404378891	229414
90802	2010-10-07T23:00:51+0000	33.753100917	-118.30951225	2152625
27074	2010-03-31T02:54:16+0000	34.1736401667	-118.4661791333	287797
10508	2010-09-24T00:43:43+0000	34.0979130736	-118.3664878445	802843
3272	2010-10-09T09:36:58+0000	33.9018748162	-118.3830893556	166561
6594	2010-09-04T23:24:23+0000	34.001450267	-118.4834516	2690041
38947	2009-11-21T00:19:33+0000	34.0748712311	-118.3786528014	78710
60986	2010-08-10T00:27:02+0000	33.9435379571	-118.4071683884	10190
9204	2010-01-20T01:13:16+0000	34.10269945	-118.2917283667	315721
126245	2009-11-14T21:19:47+0000	34.0084513456	-118.4813582897	101718
2	2010-09-06T20:59:13+0000	34.15696036	-118.64239442	1338309
66388	2010-04-18T19:00:20+0000	34.0975552095	-118.3280754089	98508
5578	2010-02-07T22:25:05+0000	34.0834496338	-118.3436105	525663
114414	2010-05-03T16:32:55+0000	33.8246648667	-118.2833740167	1059069
33802	2010-09-12T20:24:10+0000	34.1723089833	-118.37884175	310599
1881	2010-08-27T01:45:49+0000	34.0903954	-118.3846261	114459
1777	2010-05-11T03:49:05+0000	34.090411666	-118.3532502984	18269
108950	2010-06-09T12:59:59+0000	34.155201215	-118.25611017	1178298
72398	2010-09-19T18:19:18+0000	33.8029069	-118.1646152833	249412
39444	2010-09-24T15:13:30+0000	34.0908683833	-118.3619886	354525
33665	2010-01-31T05:43:09+0000	34.1236953735	-118.2681350708	475351
48109	2010-08-26T01:49:10+0000	33.787760556	-118.250611789	2444844
2303	2010-10-12T18:17:45+0000	34.0294112634	-118.4746715426	2562958
11479	2010-08-02T00:23:10+0000	33.9843022833	-118.4379804	78559
35839	2010-05-21T04:39:57+0000	34.1378451618	-118.3538112044	34069
11351	2010-01-13T02:36:19+0000	34.1486553333	-118.2270631833	63418
154066	2010-07-11T03:42:14+0000	34.1120888074	-118.3391046524	70132
179425	2010-04-20T03:32:15+0000	34.1476267576	-118.1501966715	781001
2	2010-08-27T01:54:50+0000	34.1001254029	-118.2590418869	27613
33609	2010-08-11T01:49:01+0000	34.102993	-118.291816	1499364
14721	2010-01-21T22:49:24+0000	33.8512229	-118.3650443	415947
3006	2010-03-20T07:07:45+0000	34.1349934333	-118.3606316167	111108
11351	2010-05-05T19:16:39+0000	34.1392518496	-118.2110317958	49380
4809	2010-05-04T22:59:38+0000	34.15394975	-118.4417047833	203118
4465	2009-10-08T04:28:36+0000	34.0909380833	-118.2781536167	40163
2	2010-09-17T02:18:31+0000	34.0445722167	-118.4194379333	48690
573	2010-01-07T06:30:53+0000	33.83342939	-118.34582155	221097
4914	2010-05-02T23:42:35+0000	34.04056055	-118.47121745	641641
24099	2010-02-04T21:22:33+0000	34.1709665167	-118.5898474333	82163
84840	2010-05-12T01:52:02+0000	34.0012649132	-118.4696531296	27183
3964	2010-02-21T19:59:41+0000	33.9415442181	-118.404378891	229414
