65172	2010-07-27T19:29:25+0000	34.0635316939	-118.2980788674	539180
178789	2010-07-30T00:10:14+0000	34.1873675833	-118.3140829667	1158294
1566	2010-10-07T00:15:23+0000	34.0311562167	-118.4629187833	692768
4363	2010-09-17T16:39:37+0000	34.0069047516	-118.4914254929	40631
53505	2010-02-13T21:07:29+0000	34.0206948807	-118.3991649272	109108
2982	2010-08-12T02:54:46+0000	34.0584726872	-118.418905735	82197
91354	2010-06-05T18:19:10+0000	33.7495355584	-118.2716846466	279960
38247	2010-07-26T06:15:10+0000	34.11864012	-118.18628215	1120042
1702	2010-08-25T18:49:57+0000	34.013508467	-118.49384115	1804281
29133	2010-06-05T06:27:48+0000	34.0903954	-118.3846261	114459
5527	2010-06-29T14:09:56+0000	34.1663001833	-118.5893690333	70718
4914	2010-05-30T05:51:18+0000	34.1458204642	-118.1509779118	659770
30329	2010-02-01T00:29:44+0000	33.8157311	-118.3511645167	487664
832	2010-08-22T17:58:16+0000	33.9985159667	-118.3935116833	126373
73421	2010-01-30T18:14:05+0000	34.0169177479	-118.4977734089	236945
1086	2010-06-23T19:37:11+0000	34.0180373833	-118.4989343167	565160
56060	2010-07-12T02:06:13+0000	34.1244578333	-118.3057165	13760
63526	2010-02-02T02:32:50+0000	33.98859363	-118.42818111	254541
27320	2010-04-03T03:26:05+0000	34.0302753333	-118.3822551833	803859
1011	2010-10-16T19:23:08+0000	34.0697171333	-118.4438529333	491084
133639	2010-04-07T18:22:35+0000	34.0893426541	-118.2918045423	792148
2133	2010-04-07T17:52:27+0000	34.2006621833	-118.5335098833	98570
107917	2010-10-16T01:18:33+0000	34.1365530667	-118.3520693833	206212
125110	2010-09-14T19:16:16+0000	34.00044095	-118.4822330833	123953
12845	2010-05-30T23:45:11+0000	34.0564105345	-118.4484314919	108457
117752	2010-02-04T16:28:46+0000	33.9726643609	-118.4232401848	81493
70389	2010-05-14T22:21:46+0000	33.9882526333	-118.4600673333	324677
832	2010-10-03T16:54:25+0000	34.0426141541	-118.2696247101	31248
15281	2010-05-01T03:09:33+0000	34.15519225	-118.4733743667	109901
73757	2010-05-22T21:07:35+0000	34.10527178	-118.3234009031	60120
30329	2010-02-28T18:07:59+0000	33.84643656	-118.39265102	416830
27173	2010-07-25T05:43:33+0000	34.0230762167	-118.39492445	64621
28200	2010-06-14T00:08:24+0000	33.9417934381	-118.4019327164	229415
29458	2010-02-14T19:10:05+0000	33.8022371817	-118.3280537164	559854
106978	2010-06-30T21:34:33+0000	34.2380006291	-118.5560852521	628619
124595	2010-01-10T05:12:07+0000	33.8643399735	-118.2610845566	39658
13211	2010-08-03T18:31:00+0000	34.1557846449	-118.2554111566	46746
120239	2010-05-02T21:34:00+0000	34.0454769819	-118.2380637582	238625
39637	2010-04-26T05:56:29+0000	33.94742395	-118.3904089833	916408
2493	2010-10-06T05:19:02+0000	34.1938780657	-118.348031044	367439
91	2009-12-04T03:30:32+0000	34.0292739	-118.3855291667	162449
128092	2010-02-06T05:34:52+0000	34.1802263167	-118.30777645	10509
10513	2010-07-11T00:10:24+0000	33.8743686676	-118.3511477709	955427
2404	2010-02-07T19:52:41+0000	34.0555483265	-118.2498192787	22184
1086	2010-06-10T14:39:57+0000	34.0198219667	-118.45106785	33153
6308	2010-06-09T17:11:58+0000	34.1557846449	-118.2554111566	46746
10513	2010-07-10T06:31:54+0000	33.9807518401	-118.3943677751	845473
4819	2010-01-23T00:53:55+0000	34.0600121	-118.39894556	156536
84631	2009-12-24T01:08:22+0000	33.8583230667	-118.29016725	261800
36726	2010-04-14T18:28:34+0000	34.01568575	-118.4959429833	766908
33284	2010-10-17T02:45:05+0000	34.0499026833	-118.2378727833	386706
30386	2010-06-30T02:21:08+0000	33.98489135	-118.4719212833	1050865
16598	2010-08-03T03:07:11+0000	34.07623205	-118.3456299667	29240
155262	2010-09-07T21:37:44+0000	33.75219535	-118.30759763	853224
44262	2010-02-14T00:30:54+0000	34.0489703686	-118.2590031624	541521
114238	2010-03-08T08:25:48+0000	34.0475003423	-118.4632220517	270790
3245	2009-12-12T20:28:07+0000	33.9667127833	-118.4258588167	29670
154066	2010-05-04T00:13:40+0000	34.0484386683	-118.2582843304	1060956
106004	2010-09-18T04:38:11+0000	34.0527660904	-118.2473623753	34143
25188	2010-09-03T03:20:58+0000	34.1457495854	-118.1515671983	62846
9656	2010-08-28T04:01:34+0000	34.1056076167	-118.3422183667	372845
39638	2010-08-14T03:02:59+0000	34.1162583	-118.1572536833	426670
1498	2010-08-04T18:50:50+0000	34.0175879	-118.4870553	9518
43122	2010-08-21T04:39:27+0000	33.8204488333	-118.1845637	72010
127956	2010-05-05T09:26:18+0000	34.1545817833	-118.46720135	91808
1897	2010-06-20T22:30:27+0000	34.1051776645	-118.2920372486	70817
8996	2010-08-16T20:47:54+0000	34.040036492	-118.259097748	1904071
1745	2010-07-26T22:09:49+0000	34.0457612066	-118.2673287392	49427
15281	2010-03-09T02:30:05+0000	34.1016596936	-118.3388364315	575538
2468	2010-06-08T08:37:57+0000	33.9464394759	-118.3908176422	294105
4821	2009-12-29T23:35:11+0000	34.0538424	-118.2436862167	292592
3470	2010-05-01T19:48:31+0000	33.8727164268	-118.3733350039	1048442
3245	2010-03-17T01:47:39+0000	33.9924680333	-118.4464300333	44716
1976	2010-03-28T21:08:34+0000	33.9458607057	-118.4007223347	773002
4647	2010-06-10T18:54:00+0000	34.0978131	-118.34165625	255970
2828	2010-06-02T18:46:47+0000	34.1374148833	-118.3557817167	237399
34167	2010-06-20T18:46:50+0000	33.9435379571	-118.4071683884	10190
8769	2010-03-13T06:09:56+0000	34.0907669851	-118.3695026289	697615
3245	2009-12-12T20:31:09+0000	33.9797262502	-118.439224882	45158
531	2010-07-16T02:15:05+0000	34.0310944167	-118.4470899	129709
155589	2010-08-09T14:09:00+0000	34.039108061	-118.464352207	1582134
111771	2010-04-20T17:52:29+0000	34.1504792833	-118.2552814	24946
26317	2010-08-29T01:46:44+0000	33.9869795833	-118.47257275	549626
153140	2010-10-06T05:38:39+0000	34.09991195	-118.290000633	3152989
22708	2009-11-23T04:38:15+0000	34.1015855019	-118.3358054004	30692
35544	2010-07-30T03:35:21+0000	34.0146500444	-118.4970545769	72754
60819	2010-07-24T19:46:31+0000	34.1413862667	-118.3876135667	818904
132717	2010-05-30T07:20:39+0000	34.0975663833	-118.3654421667	464628
119043	2010-04-10T03:45:42+0000	33.7530141667	-118.3079029833	908746
99384	2010-05-14T03:24:01+0000	34.1002958929	-118.3296203349	633600
10772	2010-03-27T22:41:56+0000	34.0738376833	-118.37673795	56898
63629	2010-09-25T02:31:05+0000	33.7644697245	-118.1518605757	520414
2617	2010-04-04T15:15:30+0000	34.0687727333	-118.3150492667	104968
50290	2010-02-02T23:27:22+0000	34.1510831	-118.2455633167	132453
99640	2010-02-28T04:42:32+0000	33.7696517183	-118.1821632385	273971
112236	2010-09-29T23:59:12+0000	34.0426141541	-118.2696247101	31248
9216	2010-03-02T22:55:57+0000	34.0836235167	-118.34100965	40126
35761	2010-09-05T00:47:09+0000	34.1276460887	-118.1463972579	154916
118736	2010-05-09T04:51:14+0000	33.8079732833	-118.2630677167	1089000
69701	2009-12-29T21:32:41+0000	34.0729322	-118.3836125833	281023
81339	2010-06-07T19:48:00+0000	34.0855233	-118.3312515	501837
4809	2010-05-25T05:47:15+0000	34.1518432333	-118.4477857	119570
123168	2010-02-27T17:55:44+0000	33.9461546686	-118.4073400497	229407
1381	2010-07-01T18:30:41+0000	34.0765410423	-118.2929599285	273665
21663	2010-04-22T17:24:56+0000	34.1529618674	-118.4483949533	72254
28448	2010-07-07T04:29:45+0000	34.0623701603	-118.3532124068	214820
176043	2010-04-21T01:34:25+0000	34.0979798833	-118.32614075	983089
166074	2010-10-08T23:12:49+0000	33.9835324333	-118.4478973	64653
58734	2009-12-24T05:47:16+0000	34.2022194539	-118.6055150628	188711
4914	2010-05-16T06:52:41+0000	34.0940510833	-118.3776074833	544313
54497	2009-11-16T20:45:10+0000	34.0982869833	-118.3416652333	55701
3272	2010-10-09T09:43:23+0000	33.8991767	-118.3729275333	827673
10513	2010-07-16T05:36:27+0000	34.1023958667	-118.3393864167	280215
1607	2010-03-10T02:49:06+0000	34.0560986667	-118.3646981	390063
2389	2010-08-23T00:22:02+0000	34.14312365	-118.4027531333	103682
19809	2010-05-23T22:55:58+0000	34.07340586	-118.2401877	971203
8772	2010-01-29T20:51:53+0000	34.0162817167	-118.4950546167	77025
16252	2010-05-15T06:05:09+0000	33.7924556	-118.3287206	316648
90802	2010-07-26T01:43:28+0000	33.7663331167	-118.3075962833	774160
32683	2010-08-11T01:07:20+0000	33.9989155826	-118.4800765069	197781
5523	2009-11-25T17:01:37+0000	34.1547157596	-118.4671425819	19809
4914	2010-05-27T17:28:33+0000	34.18736767	-118.42096364	399541
35712	2010-06-17T19:13:53+0000	34.0426141541	-118.2696247101	1261444
114126	2010-10-15T20:22:47+0000	33.9435379571	-118.4071683884	10190
2893	2010-07-12T20:42:06+0000	33.9915414	-118.4462091667	75843
35318	2010-09-17T15:59:14+0000	34.1391045293	-118.2142737208	461230
35743	2010-08-04T03:11:09+0000	33.9435379571	-118.4071683884	10190
832	2009-10-09T21:24:31+0000	33.9868017306	-118.4402898628	41714
132469	2010-06-23T13:52:51+0000	34.0455477833	-118.2582906667	749200
122999	2010-10-16T02:24:31+0000	33.8036889	-118.3198547	203238
3245	2010-09-15T02:01:59+0000	34.0200946543	-118.4223121405	162563
1903	2010-09-12T01:09:31+0000	34.0983370314	-118.3262622356	92001
11479	2010-09-04T00:01:21+0000	34.0081464167	-118.49772545	1302324
3006	2010-02-15T22:06:57+0000	34.1904811833	-118.33036385	69975
86281	2010-08-24T20:16:22+0000	33.92413195	-118.37821695	722677
1498	2010-04-08T16:31:46+0000	34.0175879	-118.4870553	9518
38006	2009-12-17T00:44:10+0000	34.0155386833	-118.4956812833	13893
119863	2010-04-25T02:34:58+0000	33.738223302	-118.3978557587	38156
39442	2010-04-24T04:32:36+0000	33.7688703667	-118.18241305	507504
27255	2010-04-12T19:59:18+0000	34.2198305383	-118.5939570083	125547
101805	2010-07-07T00:44:19+0000	34.1717909333	-118.5178619333	176417
6598	2010-05-13T13:16:12+0000	33.9435379571	-118.4071683884	10190
44262	2010-01-19T01:18:09+0000	34.0579927079	-118.2373577356	179857
33315	2010-07-30T01:24:18+0000	34.1401273292	-118.3681368828	90687
138129	2010-09-14T15:09:23+0000	34.05091869	-118.41093873	1077605
38259	2010-05-08T07:22:34+0000	34.1816417974	-118.3117112517	61557
4860	2010-06-15T15:08:56+0000	33.81300622	-118.1653524	966379
2171	2010-09-13T17:24:14+0000	34.09388135	-118.3444784	274474
4914	2010-06-28T07:38:09+0000	34.1828942518	-118.3115364457	104190
3048	2010-09-27T19:54:41+0000	34.1477029233	-118.2554725106	202222
11322	2010-06-11T07:40:57+0000	34.0851738167	-118.3839155	102723
33914	2010-08-17T01:36:14+0000	34.0522600333	-118.3714524667	306100
811	2010-10-03T04:59:06+0000	34.06341475	-118.16090995	941635
10482	2009-12-19T23:35:22+0000	34.0686249667	-118.3435678333	9781
5578	2010-03-21T04:00:47+0000	34.0538330078	-118.4638519287	557082
6220	2010-09-11T20:20:11+0000	34.05959225	-118.238081783	3554041
11687	2010-01-06T20:18:10+0000	34.0484118239	-118.4912557401	148080
19294	2010-09-04T00:15:13+0000	34.0896745667	-118.3846649833	748135
33969	2010-10-19T02:07:44+0000	34.1961143486	-118.3539104462	17888
832	2009-11-30T00:08:50+0000	34.0445450167	-118.2639238167	39171
32463	2010-07-15T18:33:56+0000	34.0418037167	-118.23498185	57085
3245	2010-05-01T05:31:13+0000	34.0312162243	-118.2678544521	1487885
11351	2010-05-11T04:05:09+0000	33.9433955487	-118.4090352058	136217
28488	2010-04-18T02:48:38+0000	33.8833036833	-118.40988345	966216
832	2009-12-12T01:17:05+0000	33.9892134	-118.44436595	104920
11076	2010-04-17T04:57:49+0000	34.07035615	-118.4049272667	303938
85063	2010-08-05T00:57:17+0000	33.79884385	-118.16509925	616199
3103	2010-08-02T05:13:12+0000	33.818255747	-118.1447356939	11580
58241	2010-09-29T01:58:07+0000	34.14876705	-118.43805725	249939
85462	2010-04-20T02:06:15+0000	34.0975098333	-118.36839865	249719
10513	2010-07-16T05:33:54+0000	34.0956648833	-118.3341246333	27415
3006	2010-04-16T20:57:02+0000	34.1431975167	-118.3935457333	50603
11794	2010-02-04T03:45:41+0000	34.0739108333	-118.3828416333	502789
28685	2010-05-24T04:44:42+0000	34.0176767	-118.4985494167	1048410
48109	2010-09-30T20:26:35+0000	33.8077318668	-118.2720977068	1404202
33315	2010-04-23T22:26:55+0000	34.0836367333	-118.3448305667	179366
109158	2010-07-04T22:01:07+0000	34.111175267	-118.592464967	1274142
777	2010-07-06T01:31:53+0000	34.0453456561	-118.260825216	43594
2921	2010-01-30T05:11:48+0000	34.0430230998	-118.2671570778	14637
1498	2010-06-17T21:57:14+0000	34.0175117296	-118.4902810813	404310
51656	2010-04-03T16:53:57+0000	34.0172391833	-118.4982601167	55232
43115	2010-04-25T03:35:15+0000	34.1370687833	-118.3636611333	794821
49343	2010-04-30T03:28:13+0000	33.9445526099	-118.3961176872	434719
5080	2010-04-06T01:59:24+0000	34.0697622167	-118.4057736333	14770
11181	2010-07-23T03:19:29+0000	34.1961143486	-118.3539104462	17888
127956	2010-04-29T04:00:35+0000	34.15280121	-118.46042567	1030812
4914	2010-07-14T03:12:39+0000	34.1365223667	-118.3626515	426423
2338	2010-06-13T16:29:26+0000	33.82273685	-118.1871984833	446153
53478	2010-04-02T22:49:58+0000	34.1063665667	-118.28759835	35863
2039	2010-09-30T00:37:43+0000	34.1961143486	-118.3539104462	17888
158991	2010-05-22T00:34:35+0000	34.0510771485	-118.2544434071	611341
80110	2010-03-30T17:18:18+0000	34.0443251333	-118.3794347	331526
40139	2010-09-30T18:58:21+0000	34.0745775667	-118.2268731	687638
49841	2010-03-28T02:28:02+0000	33.8042918833	-118.2158014833	814231
17465	2010-05-19T03:55:25+0000	34.0232491667	-118.3945555	109172
1997	2010-07-10T03:23:08+0000	33.9282681167	-118.2382123167	174377
117018	2009-12-02T01:33:05+0000	34.0839143333	-118.3684470833	154476
668	2010-08-02T02:25:13+0000	34.1413345128	-118.2247630971	524893
58239	2010-04-24T18:18:34+0000	34.26738135	-118.4676634667	65051
4618	2010-08-21T19:30:40+0000	33.945721174	-118.35873352	2215533
90808	2010-05-15T20:30:57+0000	34.0909380833	-118.2781536167	40163
29133	2010-06-04T06:59:53+0000	34.0903954	-118.3846261	114459
39263	2010-03-01T06:31:21+0000	34.06306855	-118.4470092833	18109
10508	2010-07-09T21:56:59+0000	34.0630183333	-118.44708875	18108
49336	2010-07-03T03:57:50+0000	34.14448425	-118.2555558667	618001
19294	2010-09-10T20:39:00+0000	34.1460048167	-118.2581922333	506834
1358	2010-08-03T20:58:23+0000	34.01503223	-118.495498	1507031
70824	2010-03-05T07:57:08+0000	33.9915414	-118.4462091667	75843
5843	2010-05-19T19:48:28+0000	33.9809888748	-118.4635626013	109798
88402	2010-08-05T04:07:27+0000	34.192296579	-118.625341604	1496955
52253	2010-07-24T05:03:45+0000	33.9435379571	-118.4071683884	10190
1498	2010-08-25T05:03:36+0000	34.0198219667	-118.45106785	33153
126399	2010-08-22T06:07:22+0000	34.0985058329	-118.3242559433	83648
38006	2009-12-17T03:10:30+0000	34.0318914333	-118.4755633667	91348
4914	2010-07-29T19:25:27+0000	34.1548181833	-118.3273935	804253
32695	2010-06-25T01:48:25+0000	34.1926188171	-118.5983997883	434936
33870	2010-04-27T14:16:45+0000	33.9421800167	-118.39745915	195144
35387	2010-03-24T20:51:14+0000	34.0584661667	-118.4437003167	96118
7689	2009-12-14T20:29:36+0000	34.0175879	-118.4870553	9518
3006	2009-09-30T04:26:35+0000	34.0973908483	-118.3225017786	32411
26356	2010-07-13T19:36:58+0000	34.032608	-118.477033	783903
7136	2010-08-12T01:47:01+0000	34.033241272	-118.5313224792	1383126
1086	2010-09-21T16:05:14+0000	34.0154388167	-118.4965706	33484
10508	2010-06-21T20:55:02+0000	34.0672273886	-118.4010529518	310011
91283	2010-04-21T22:26:30+0000	34.0263023167	-118.3794085167	345708
39492	2010-06-18T20:28:52+0000	34.1109765333	-118.34875195	314709
3103	2010-08-06T02:09:04+0000	34.16792035	-118.6164948667	483031
122999	2010-07-29T03:17:13+0000	33.8804518833	-118.30931875	57231
28125	2010-04-25T06:52:19+0000	34.1458321667	-118.15229535	40670
3697	2010-03-10T06:22:24+0000	34.0248471833	-118.4916661333	678492
900	2010-06-21T17:54:56+0000	34.13859705	-118.3629559667	539324
1903	2010-10-12T16:50:35+0000	34.138438217	-118.3660723	1297056
7678	2010-06-13T01:44:55+0000	33.9989790022	-118.3934998512	36117
44505	2010-09-27T00:09:51+0000	33.9435379571	-118.4071683884	10190
47741	2010-10-16T19:59:09+0000	33.9435379571	-118.4071683884	10190
28448	2010-02-18T17:29:19+0000	33.9834044667	-118.4595766333	363758
145726	2010-03-02T20:50:44+0000	34.0837499781	-118.273870647	213987
106867	2010-06-19T02:15:36+0000	34.0575713699	-118.2478983289	384117
67944	2010-06-02T18:43:11+0000	34.1892091427	-118.6015548901	1213086
41413	2010-08-16T23:52:35+0000	33.9860863833	-118.39296345	965803
531	2009-12-30T06:14:20+0000	34.1238002167	-118.2681126667	101695
2830	2010-08-09T03:06:19+0000	33.7716154	-118.1657946333	428317
132469	2010-05-22T00:08:50+0000	33.9282681167	-118.2382123167	174377
49343	2010-05-02T22:54:02+0000	34.0774474692	-118.4744918346	17355
119474	2010-03-31T08:25:04+0000	33.8057307167	-118.32796995	815325
50290	2010-01-27T01:37:00+0000	34.1179035	-118.2602042	36977
3103	2010-10-05T04:09:52+0000	34.16898	-118.60421	872490
70046	2010-01-16T07:46:35+0000	34.0998373167	-118.3306286	99737
3358	2010-08-06T04:34:36+0000	34.1512965	-118.4520334167	579647
127957	2010-04-28T20:15:57+0000	34.1433906326	-118.3949562907	104519
113546	2010-03-18T03:20:29+0000	34.0227592075	-118.4633655271	482616
22228	2010-10-19T20:44:45+0000	34.0124561833	-118.4093892	905625
832	2009-11-22T00:52:14+0000	33.901294534	-118.3953022957	46662
20461	2010-06-24T19:20:28+0000	34.0600637103	-118.1636023521	221461
29418	2010-09-11T18:54:23+0000	33.9693547167	-118.4195935333	854022
76624	2010-09-04T02:46:38+0000	34.05752365	-118.2482537667	67386
129928	2010-08-10T23:58:29+0000	34.0024211872	-118.4703531861	724053
5611	2010-02-25T22:31:04+0000	34.10029575	-118.2901354167	144434
155588	2010-08-27T03:24:57+0000	34.134124154	-118.288468845	2519966
32304	2010-07-24T01:23:35+0000	34.0488903633	-118.2609128952	16865
14747	2010-08-20T14:36:33+0000	33.9467201	-118.4066969667	243375
10513	2010-07-14T20:01:14+0000	34.0254723313	-118.4318214872	466578
58272	2010-07-22T13:56:48+0000	33.9309359833	-118.35294335	427795
39497	2010-04-08T20:18:21+0000	34.0979656844	-118.32935474	147012
155588	2010-08-20T06:31:18+0000	34.070607262	-118.251614707	1895379
573	2010-01-21T04:38:38+0000	33.82204073	-118.32928264	411981
28313	2010-10-11T19:41:54+0000	33.9435379571	-118.4071683884	10190
19294	2010-09-10T21:16:18+0000	34.1437963012	-118.2550028376	292136
39447	2010-10-10T20:29:13+0000	34.0456173	-118.2359915333	37319
81206	2010-04-15T02:46:39+0000	34.0430230998	-118.2671570778	14637
2404	2010-02-05T01:56:27+0000	34.0758426667	-118.26049415	20464
12396	2010-10-02T03:13:30+0000	34.2280393667	-118.48577235	904644
179321	2010-04-25T22:37:35+0000	34.1579163533	-118.4408462048	30895
6320	2010-01-12T01:09:05+0000	34.1562321279	-118.2563966044	310270
39447	2010-09-26T17:36:58+0000	34.0536111111	-118.2388888889	1262604
11351	2010-01-12T21:32:55+0000	34.15055215	-118.14559417	341001
58255	2010-10-10T19:54:19+0000	34.16803695	-118.3465745167	45607
125110	2010-07-01T16:02:00+0000	34.0026537	-118.4841161167	1072774
166823	2010-04-19T22:07:08+0000	34.0719924833	-118.3603844833	20025
102169	2010-07-16T16:16:40+0000	34.20532805	-118.22820635	279088
155366	2010-03-27T18:15:50+0000	34.0833560333	-118.3854559167	220690
155589	2010-09-01T18:15:31+0000	34.156659377	-118.482651963	1587657
43780	2010-02-08T00:32:43+0000	33.93965601	-118.40082979	462103
46684	2010-08-20T03:01:23+0000	34.095242034	-118.277779243	1503469
132269	2010-10-01T21:29:40+0000	34.0172391833	-118.4982601167	55232
11479	2010-06-11T23:10:51+0000	34.050432574	-118.434960548	1241849
58502	2010-04-06T15:49:46+0000	34.0875330353	-118.2932710648	443645
668	2010-06-19T02:41:39+0000	34.1409834025	-118.2234701247	305321
668	2010-07-22T01:06:35+0000	34.1361465454	-118.2150039673	346585
114250	2010-04-11T01:31:05+0000	34.06983165	-118.44620485	72435
119863	2010-03-12T04:43:51+0000	34.2375009667	-118.26159945	469405
931	2010-04-03T21:52:41+0000	34.0484192192	-118.2529306412	78495
2389	2010-04-25T01:29:11+0000	34.1934854	-118.5541937167	858107
668	2010-09-14T23:50:10+0000	34.1637468333	-118.23872565	863978
150657	2010-06-28T19:09:14+0000	34.2012055838	-118.4113009915	694342
41806	2010-09-15T20:52:37+0000	34.0031738281	-118.4072494507	278890
121289	2010-08-12T17:22:23+0000	33.9435379571	-118.4071683884	10190
