30484	2010-04-22T20:31:54+0000	33.9435379571	-118.4071683884	10190
11087	2010-05-11T03:30:35+0000	33.7907277	-118.3307553667	287897
34061	2010-06-17T05:05:36+0000	34.1010466989	-118.3258974552	273239
27320	2010-01-09T18:08:07+0000	33.9852610833	-118.4384786833	225151
114414	2010-10-07T08:10:20+0000	33.8479272667	-118.3897969	239904
29348	2010-04-22T02:35:22+0000	34.1392718167	-118.2006813333	966316
39343	2010-04-07T19:37:50+0000	34.1412448333	-118.1481745833	295761
11079	2010-03-01T21:51:47+0000	34.0339180833	-118.47902425	347618
1174	2010-10-19T17:11:39+0000	34.0821023	-118.3787285167	96561
125110	2010-08-18T19:00:59+0000	33.9993247	-118.4810741	28354
35727	2010-01-27T16:20:33+0000	34.1391045293	-118.2142737208	461230
99638	2010-09-06T18:33:57+0000	34.1605339094	-118.507676299	52889
109338	2010-10-10T20:50:56+0000	34.1420659	-118.3600292833	58477
13059	2010-08-03T01:10:54+0000	34.1364124833	-118.153185	342684
115455	2010-05-05T16:51:07+0000	34.1443083333	-118.4105069333	688602
5137	2010-07-22T05:13:34+0000	34.0764254833	-118.2567392333	79247
5331	2010-03-23T02:44:15+0000	34.03999855	-118.46275705	774108
2305	2010-08-04T01:43:34+0000	33.8773717333	-118.3427588333	162440
39330	2010-04-26T19:11:32+0000	34.0833896711	-118.3861466161	972665
11107	2010-09-18T20:54:57+0000	34.101611283	-118.340496985	1388452
53697	2010-09-15T06:07:32+0000	34.0522523793	-118.2542718751	767922
668	2010-09-17T23:28:22+0000	34.1358419667	-118.2160745333	487419
7429	2010-08-25T02:11:50+0000	34.1063665667	-118.28759835	35863
72372	2010-06-12T01:01:09+0000	34.051608	-118.248946	1175682
3245	2009-12-09T05:20:10+0000	34.022742	-118.4006805333	56712
155587	2010-09-14T23:55:31+0000	34.0357578475	-118.2327890977	664368
5843	2010-03-22T02:02:46+0000	33.7661524333	-118.18959775	534817
36546	2010-06-28T20:09:58+0000	34.0645985081	-118.3762479047	846552
2160	2010-09-13T19:59:34+0000	34.0210794933	-118.2862758636	144218
22271	2010-04-10T21:47:44+0000	34.0172391833	-118.4982601167	55232
2323	2010-02-12T04:59:03+0000	34.0137024163	-118.4956249087	383949
3245	2009-12-13T21:49:59+0000	34.0136583167	-118.4166451333	123752
12233	2010-07-08T03:31:11+0000	34.1582226451	-118.4129190445	52344
38006	2009-12-17T03:01:54+0000	34.0356290667	-118.4774442167	90024
32662	2010-07-18T01:06:48+0000	34.0591324333	-118.42040725	26042
4819	2010-05-15T23:46:11+0000	34.0721461833	-118.3650302167	1123397
179321	2010-09-15T19:17:55+0000	34.1717909333	-118.5178619333	176417
63774	2010-06-12T18:10:27+0000	34.1002915544	-118.32695961	82869
155587	2010-09-02T15:24:21+0000	34.1711924166	-118.4962069988	865143
2302	2010-09-11T00:24:13+0000	34.0642411149	-118.2919943333	1087949
114250	2010-07-11T22:54:47+0000	34.0611661	-118.4471771667	434894
4819	2010-03-21T04:40:29+0000	34.1442475064	-118.4131550789	28577
37305	2010-02-12T03:09:35+0000	34.0614769405	-118.308827877	31322
154066	2010-05-03T15:28:46+0000	34.0751280634	-118.3809041977	458935
5854	2010-03-21T01:19:54+0000	34.0906534667	-118.38595625	109079
8996	2010-08-24T01:24:03+0000	34.1457175	-118.1493324	1258960
33914	2010-08-24T21:06:57+0000	34.0907371	-118.37448835	9482
6220	2010-02-28T21:25:41+0000	33.7822657167	-118.1694672833	628426
85462	2010-04-05T23:42:27+0000	34.1961143486	-118.3539104462	17888
81299	2010-07-26T00:22:09+0000	34.07782765	-118.2612237167	244542
12124	2010-06-30T23:04:56+0000	34.0155082217	-118.4975641966	39357
155261	2010-07-06T22:14:38+0000	33.7923349833	-118.3301153833	78420
155216	2010-07-23T18:00:02+0000	34.02518033	-118.49123489	1488917
33324	2010-06-20T19:56:23+0000	34.1480526667	-118.4320935333	492845
5578	2010-02-07T22:57:51+0000	34.058080792	-118.4197935557	16971
179321	2010-08-08T23:22:18+0000	34.0774474692	-118.4744918346	17355
3245	2010-01-23T02:05:29+0000	33.9921008853	-118.4452691674	238540
11479	2010-10-19T03:06:13+0000	34.0003166333	-118.4654560167	48895
108224	2010-06-25T18:05:37+0000	34.102988167	-118.33318225	1256851
22	2010-04-21T01:22:47+0000	33.9435379571	-118.4071683884	10190
10508	2010-07-08T00:08:18+0000	34.0840719333	-118.3502010167	793115
6396	2010-04-25T23:25:06+0000	34.1509906622	-118.4487038201	175012
38123	2010-04-21T01:27:38+0000	34.0488459158	-118.2383823395	126615
1685	2010-07-03T09:31:29+0000	34.0777507333	-118.2637835167	49030
39504	2010-07-26T23:23:34+0000	34.0730879206	-118.3614680497	48879
12989	2010-10-03T23:41:47+0000	33.9401426	-118.405277783	1529700
678	2010-10-08T20:46:24+0000	33.84510964	-118.3912642	492919
38006	2010-06-24T14:35:37+0000	34.0172391833	-118.4982601167	55232
146562	2010-01-08T00:34:26+0000	34.1961143486	-118.3539104462	17888
2910	2010-04-24T18:13:59+0000	34.1471153667	-118.1483679667	479514
156556	2010-09-19T19:00:44+0000	33.9418290408	-118.3995723724	229418
65969	2010-07-24T19:55:26+0000	33.9435379571	-118.4071683884	10190
1423	2010-07-30T06:02:02+0000	34.1083830333	-118.2714564833	405764
8290	2010-10-01T20:13:48+0000	34.0978761667	-118.3258533333	391088
127963	2010-04-14T02:06:35+0000	34.1539988833	-118.4692535167	852643
2264	2010-03-26T20:10:34+0000	33.9969578333	-118.43438705	335363
3955	2010-03-11T05:07:03+0000	34.0422347094	-118.2630230899	61778
11076	2010-04-17T04:51:46+0000	34.0602139725	-118.4375303537	361388
50290	2010-03-08T01:43:19+0000	34.1054084957	-118.2926663557	59570
155589	2010-08-26T18:08:48+0000	34.156659377	-118.482651963	1587657
10513	2010-07-09T06:22:53+0000	34.0113745876	-118.4151768902	1040526
119785	2010-04-08T04:05:03+0000	34.0908712411	-118.3662762709	483291
668	2010-04-27T00:13:51+0000	34.1322860059	-118.2054448128	468609
4914	2010-06-16T21:05:23+0000	34.1815745244	-118.3096753231	689376
2974	2010-07-27T20:15:51+0000	34.0996741667	-118.3297404333	463732
28401	2010-02-23T22:18:29+0000	34.019398813	-118.4692025185	382562
119043	2010-07-09T00:48:17+0000	33.9008225	-118.3814067833	105063
34350	2010-09-11T04:11:57+0000	34.0838105833	-118.3672628	1117014
170	2009-12-21T22:41:52+0000	34.0837898341	-118.362918125	243351
10513	2010-07-10T06:33:55+0000	33.98182666	-118.39406514	221747
54359	2010-10-19T00:45:49+0000	34.186274817	-118.4999371	1523983
3358	2010-08-29T20:07:50+0000	34.0719924833	-118.3603844833	20025
102399	2010-02-05T21:08:28+0000	33.9229964716	-118.4047761669	248171
91	2010-01-28T04:14:40+0000	34.0833575	-118.3488544833	36368
22836	2010-09-13T13:10:08+0000	34.1574583833	-118.2852210667	290022
1174	2010-10-19T06:53:44+0000	34.0452500833	-118.2666993833	580108
1146	2010-10-05T00:50:44+0000	34.1010466989	-118.3258974552	273239
573	2009-12-18T17:00:32+0000	33.901294534	-118.3953022957	46662
117752	2009-11-06T09:18:21+0000	33.9726643609	-118.4232401848	81493
10513	2010-07-11T04:08:02+0000	34.1391052333	-118.3456474333	890768
2974	2010-04-12T23:27:50+0000	34.0851212105	-118.3610382303	57907
27466	2010-01-09T02:13:50+0000	34.1854424833	-118.5972284167	232042
12124	2010-04-26T23:14:40+0000	34.0155082217	-118.4975641966	39357
63526	2010-01-29T06:14:02+0000	34.0985058329	-118.3242559433	83648
17714	2010-09-01T19:56:59+0000	34.00087315	-118.3946411	175816
21	2010-04-19T02:33:40+0000	34.0836026	-118.3674908833	435245
150011	2010-05-06T16:42:06+0000	33.9013226667	-118.3844249833	249919
2404	2010-01-29T01:41:33+0000	34.1088806833	-118.27163525	36880
28250	2010-02-19T04:07:26+0000	34.23768466	-118.47089385	579881
81473	2010-05-30T08:29:05+0000	34.0992494667	-118.2592154167	105370
29458	2010-06-26T21:12:34+0000	33.8486229	-118.3952992	201345
18339	2010-07-23T00:04:00+0000	33.9435379571	-118.4071683884	10190
124724	2010-09-24T00:20:35+0000	34.0990841333	-118.2738518667	591620
18421	2010-10-17T05:33:25+0000	34.10170775	-118.335990785	2017993
1467	2010-07-14T05:44:53+0000	34.0430230998	-118.2671570778	14637
81473	2010-05-06T06:44:11+0000	34.0623295167	-118.34879365	37331
2	2010-09-07T04:46:52+0000	34.1025014437	-118.249950707	3269407
11087	2010-09-07T01:20:37+0000	33.9776102333	-118.3918325833	27902
121751	2010-09-02T05:41:41+0000	33.82105475	-118.36644045	907177
50290	2010-04-13T17:22:38+0000	34.1413278394	-118.2248830249	570534
1586	2010-08-29T22:07:05+0000	34.0584726872	-118.418905735	82197
27950	2010-01-19T07:11:15+0000	34.0659105333	-118.23804415	299810
38006	2009-12-18T21:07:32+0000	34.0159656333	-118.4955106167	62850
865	2010-02-09T21:34:51+0000	34.0247599333	-118.3947462	496405
573	2010-01-07T06:31:28+0000	33.8338040981	-118.3477413654	30260
58080	2010-05-29T01:22:44+0000	33.9435379571	-118.4071683884	10190
44262	2010-07-30T01:59:33+0000	34.0671740632	-118.4011280537	326736
29348	2010-08-29T04:57:53+0000	34.1010466989	-118.3258974552	273239
3245	2009-12-30T12:39:53+0000	34.0165901167	-118.4971833167	13898
3006	2010-02-23T23:52:02+0000	34.15783175	-118.39648675	102074
121851	2010-07-28T19:00:22+0000	34.2052519	-118.2260583333	184244
25853	2010-07-07T07:58:40+0000	34.118678111	-118.383225608	1399711
2028	2010-07-10T16:27:44+0000	34.09099265	-118.2776177667	85076
458	2010-01-14T20:26:19+0000	34.18239355	-118.3110809167	10618
1086	2010-03-25T03:57:45+0000	34.0287621795	-118.4022545815	459671
35322	2010-05-24T15:41:39+0000	34.15248065	-118.3459537167	186698
35712	2010-05-20T18:36:35+0000	34.0317553282	-118.3768862486	917894
39444	2010-10-01T22:39:53+0000	34.0199293833	-118.4969278167	492970
37241	2010-08-31T00:48:50+0000	34.1013309869	-118.3356714249	449106
2171	2010-09-07T04:42:11+0000	34.0910815167	-118.3554284667	900253
28195	2010-01-13T15:48:30+0000	33.9461902696	-118.4011816978	162344
156485	2010-03-28T23:25:24+0000	33.9777657	-118.3717532333	278723
54497	2009-11-29T17:31:13+0000	34.1760066333	-118.3468547833	33292
10508	2010-06-05T02:54:02+0000	34.0881652832	-118.3790283203	309943
6320	2009-12-29T19:45:50+0000	34.1918763368	-118.3495783971	291118
3413	2010-10-15T03:00:06+0000	34.0615957	-118.4463445333	26000
10446	2010-09-25T19:54:12+0000	33.993645942	-118.43355936	4427911
4257	2010-02-26T20:50:49+0000	34.0169338371	-118.497827687	57188
40112	2010-07-01T19:47:49+0000	34.18691025	-118.3166006333	700254
158991	2010-05-25T02:41:19+0000	34.076201262	-118.352337169	226939
4809	2010-04-24T02:48:48+0000	34.1573121333	-118.4895243667	759880
92760	2010-10-13T19:16:52+0000	34.06341196	-118.293736841	5047412
92737	2009-12-05T03:47:18+0000	34.1518432333	-118.4477857	119570
15479	2010-04-09T18:15:02+0000	34.0756164167	-118.35125625	904954
53697	2010-09-17T01:21:15+0000	34.1013576388	-118.3411002159	165363
15443	2010-07-28T17:34:12+0000	34.1961143486	-118.3539104462	17888
83441	2009-11-24T05:58:55+0000	34.0983903371	-118.3290946484	28496
57750	2010-08-29T19:47:45+0000	34.1892545902	-118.6011148727	242945
138099	2010-08-25T02:21:06+0000	34.0861611667	-118.38298725	957377
28685	2010-03-24T21:48:34+0000	34.0172669333	-118.4982732333	26335
39263	2010-01-31T03:01:13+0000	34.1450540692	-118.2549956684	449489
38110	2010-10-05T01:37:53+0000	33.8745535667	-118.1671100833	1010236
17415	2010-08-27T16:07:04+0000	34.0726219674	-118.2228684425	80603
28685	2010-06-01T20:53:25+0000	34.0171022667	-118.4958070833	328874
120184	2010-08-21T22:08:05+0000	34.0913097667	-118.2791026333	316099
75241	2009-11-30T00:52:44+0000	34.0692028	-118.3442677333	147981
8430	2010-06-01T15:12:18+0000	34.0888442167	-118.2687598833	53138
10513	2010-07-10T08:49:45+0000	33.9139307833	-118.3561755167	122648
23059	2010-06-30T15:48:43+0000	34.146466189	-118.15302211	1363273
668	2010-05-08T22:58:15+0000	34.1415290592	-118.224156384	604505
24773	2010-09-28T19:00:38+0000	34.2409836333	-118.2666328167	207430
143576	2010-02-19T20:45:58+0000	34.0128402771	-118.4962539724	583107
124724	2010-02-27T20:31:27+0000	34.2759324185	-118.5660538741	562132
18421	2010-07-10T01:53:53+0000	33.9435379571	-118.4071683884	10190
44717	2010-07-21T04:10:30+0000	33.8311776833	-118.2883451167	512632
2302	2010-08-22T23:36:07+0000	34.2010429873	-118.469803079	449435
39330	2010-07-16T02:25:46+0000	34.0906255232	-118.3860125551	976509
2650	2010-08-22T20:50:06+0000	33.8049656785	-118.3296295806	623323
4860	2010-05-15T19:42:12+0000	33.8313562833	-118.1605429	831195
2237	2010-05-31T20:58:22+0000	34.0053908523	-118.1522089578	136301
60986	2010-08-20T19:20:01+0000	34.0196830167	-118.4802667	153518
22954	2009-12-19T22:34:52+0000	33.8026379494	-118.2895354049	226862
8670	2010-10-08T06:49:02+0000	33.9889302167	-118.4458799	342983
50290	2010-01-22T03:38:02+0000	34.04455445	-118.26506315	147883
2744	2010-02-21T17:57:44+0000	33.8731413333	-118.3794214667	594159
6080	2009-12-19T18:55:55+0000	33.7700530057	-118.1927525377	236035
28448	2010-01-24T09:39:30+0000	34.0671779863	-118.3991245007	47893
2	2010-09-21T17:03:02+0000	34.0172734606	-118.447508812	59838
34923	2010-08-18T21:15:46+0000	34.1512584667	-118.4513497333	191895
6396	2010-04-26T04:07:09+0000	34.1554863844	-118.4666731967	925222
8430	2010-05-29T03:06:16+0000	34.1052347733	-118.3189990701	367182
179321	2010-04-26T16:59:56+0000	34.15789175	-118.4920846333	330254
90806	2010-07-18T16:57:01+0000	34.01719655	-118.40601795	88019
22388	2009-12-12T04:57:03+0000	34.0319339667	-118.4957874833	63082
11146	2010-01-11T23:34:28+0000	34.0385819333	-118.4415582167	366186
119995	2010-05-07T20:43:15+0000	34.0248053273	-118.4813261032	371128
19294	2010-09-03T21:43:18+0000	34.0097916	-118.4991792333	729083
1005	2010-08-20T06:48:57+0000	33.9862022667	-118.4745727333	320855
22735	2010-06-11T19:20:14+0000	34.0538330078	-118.4638519287	557082
10352	2009-12-28T00:04:51+0000	34.1872239667	-118.3178308833	195669
668	2010-02-02T06:30:52+0000	34.1438268551	-118.2568820332	260320
3245	2009-12-28T10:03:15+0000	34.0719079833	-118.3592963167	13970
35389	2010-06-16T18:23:24+0000	34.0426141541	-118.2696247101	1261444
67714	2010-09-21T04:02:18+0000	34.0046499	-118.4323218	1498394
4009	2010-03-13T18:49:52+0000	33.9593618333	-118.3937188333	176595
18855	2010-09-24T17:21:32+0000	34.1339866491	-118.3217588067	33453
33324	2010-05-05T04:34:03+0000	34.1925154	-118.3962792333	248032
37661	2010-02-03T21:01:03+0000	34.0902119507	-118.3446165919	90092
69701	2010-01-20T01:58:27+0000	33.94539955	-118.27901405	416935
1358	2010-01-12T20:06:52+0000	34.0748712311	-118.3786528014	78710
8670	2010-08-25T00:01:56+0000	33.76749259	-118.16978698	1161703
38006	2009-12-17T01:34:51+0000	34.0154388167	-118.4965706	33484
35287	2010-07-28T03:06:24+0000	34.1389985833	-118.21018135	62804
1086	2010-06-07T20:36:36+0000	34.0155082217	-118.4975641966	39357
90832	2010-08-14T04:14:17+0000	34.0833441833	-118.2924216833	240084
832	2010-03-14T01:54:10+0000	33.98943942	-118.45162051	187154
38277	2010-07-31T03:53:11+0000	34.0836367333	-118.3448305667	179366
35743	2010-06-21T17:37:26+0000	34.0842504667	-118.3270666333	109299
37371	2010-08-20T19:27:12+0000	33.9435379571	-118.4071683884	10190
70397	2010-04-08T07:21:48+0000	34.0192743168	-118.3996796608	58372
125971	2010-04-17T23:06:40+0000	34.1458075816	-118.1511929421	187076
3438	2010-04-06T03:04:32+0000	34.1437420333	-118.2570163833	321404
179321	2010-06-13T02:20:26+0000	34.1982786	-118.60780411	390175
109641	2010-01-10T05:01:50+0000	34.0949036331	-118.2831429475	52304
16252	2010-08-15T04:02:51+0000	33.8325118522	-118.3473336697	225866
1498	2010-02-21T02:00:21+0000	34.0335256833	-118.4475153667	397280
1755	2010-08-19T03:30:51+0000	34.0546416654	-118.2651507854	265739
5246	2010-02-18T21:06:32+0000	33.9435379571	-118.4071683884	10190
14721	2010-01-17T21:45:52+0000	33.824814996	-118.3116225422	297879
2404	2010-01-30T23:18:28+0000	34.0201102161	-118.4539675713	430726
40152	2010-08-01T03:37:30+0000	34.0718354645	-118.3583682775	488044
102397	2010-03-28T05:01:07+0000	34.0976608667	-118.2859633333	53554
2247	2010-08-09T22:52:35+0000	33.940615625	-118.4068278937	871110
35216	2010-03-09T01:57:42+0000	34.1990187583	-118.3419137144	570768
20182	2010-06-22T18:51:38+0000	33.9435379571	-118.4071683884	10190
45483	2010-10-10T01:58:21+0000	34.0720620848	-118.3578586578	166822
6594	2010-08-31T20:08:01+0000	33.9890809596	-118.4624765493	34653
5611	2010-01-19T01:22:31+0000	34.097590747	-118.3280968666	48043
694	2010-07-29T17:28:40+0000	34.0723340667	-118.3601361	70406
48112	2010-09-04T17:06:00+0000	34.046689868	-118.2540410757	865638
48097	2010-03-07T22:08:28+0000	33.99907645	-118.4291252	123592
2974	2010-08-13T23:46:26+0000	34.0327257333	-118.475307	947730
56060	2010-07-24T01:07:44+0000	34.0985058329	-118.3242559433	83648
189404	2010-02-01T08:18:20+0000	34.1046067167	-118.2916604667	35237
4951	2010-10-17T08:34:31+0000	34.1046067167	-118.2916604667	35237
126563	2010-02-21T01:11:19+0000	34.0165848804	-118.4973664544	340801
150657	2010-05-25T19:14:29+0000	34.2012055838	-118.4113009915	694342
10513	2010-07-09T22:07:16+0000	34.010419408	-118.415147729	1360452
2298	2010-09-04T17:35:25+0000	34.2906753333	-118.55993195	1172192
68420	2010-04-01T21:39:50+0000	34.0901979469	-118.3470245741	846820
145688	2010-07-18T23:43:43+0000	33.8726291	-118.3534236	116565
179937	2010-07-05T23:11:46+0000	34.0069047516	-118.4914254929	40631
113928	2009-12-27T20:12:15+0000	34.0249058667	-118.39383405	105301
2996	2010-09-24T17:15:47+0000	33.9423948526	-118.4002751112	971221
127956	2010-05-04T21:31:52+0000	34.1538744424	-118.4668843653	305306
145726	2010-03-06T21:46:15+0000	34.0247692	-118.2207855667	578920
35389	2010-05-31T00:55:08+0000	34.1478218833	-118.1459482167	1101920
8430	2010-03-09T15:40:16+0000	34.0357453167	-118.2328895	310796
39447	2010-08-23T20:54:51+0000	34.1842844491	-118.3134734631	88319
91274	2010-02-26T22:52:20+0000	34.09250785	-118.1460064667	101372
15281	2010-01-02T22:45:37+0000	34.1400352	-118.3554898667	285872
35725	2010-06-25T14:34:48+0000	34.1405692667	-118.36956795	68103
102799	2010-01-23T02:47:53+0000	34.0720620848	-118.3578586578	166822
78477	2010-03-26T18:57:20+0000	33.9460834666	-118.4040570259	170835
126773	2010-07-21T18:31:16+0000	34.0094696708	-118.4973201156	802388
4914	2010-06-09T05:55:17+0000	34.1853525	-118.31350958	475296
36546	2010-08-19T14:56:43+0000	33.9435379571	-118.4071683884	10190
1965	2010-10-07T18:48:52+0000	34.1133457219	-118.1514251232	179048
38075	2010-06-22T04:10:50+0000	33.96011817	-118.41962802	1320249
91044	2010-10-01T19:17:18+0000	34.0085943178	-118.4892595329	399260
61641	2010-04-05T20:01:02+0000	34.0229930333	-118.3950417167	426798
3285	2010-07-16T15:19:34+0000	34.0443251333	-118.3794347	331526
11483	2010-08-30T20:26:07+0000	34.01932281	-118.25972408	1459843
2608	2010-04-10T19:06:31+0000	34.0672838667	-118.4005808667	565852
2404	2010-02-18T00:27:30+0000	34.0758294167	-118.2612258333	20463
44761	2010-02-05T23:54:05+0000	34.0447302833	-118.3777660167	462469
1409	2010-03-17T19:39:57+0000	33.9435379571	-118.4071683884	10190
133641	2010-06-15T21:44:06+0000	34.1437963012	-118.2550028376	292136
132961	2010-09-25T19:17:14+0000	33.7604092333	-118.1938885667	305866
2534	2010-10-15T17:29:41+0000	33.9435379571	-118.4071683884	10190
28253	2010-05-21T00:03:57+0000	33.7899255	-118.1603224167	519379
5988	2010-05-22T23:24:12+0000	34.0335256833	-118.4475153667	397280
124724	2010-06-19T17:59:07+0000	34.14427935	-118.2549346333	565806
222	2010-04-03T02:05:56+0000	34.0178781688	-118.5013246536	44396
30229	2010-09-01T01:00:44+0000	33.7623591333	-118.1926701333	169848
11794	2010-03-15T01:50:53+0000	34.04085749	-118.42766606	676816
167781	2010-02-28T20:20:27+0000	34.0660724	-118.2373493	279777
67149	2010-07-19T19:41:55+0000	34.0073101833	-118.49036795	55686
40640	2010-09-26T01:39:31+0000	34.13910945	-118.2137068667	342538
145720	2010-03-28T17:10:29+0000	34.1519456611	-118.4532594681	85886
90808	2010-07-05T22:41:55+0000	34.1285670167	-118.2637589667	602833
18582	2010-08-21T17:27:41+0000	34.1541652986	-118.3082807064	65698
4884	2010-08-12T04:59:30+0000	34.0663386277	-118.4130048752	575647
6220	2010-07-11T02:32:25+0000	34.0151232	-118.4956101167	132085
27775	2010-05-06T01:26:53+0000	33.8632369667	-118.4001262833	468969
